RENT_DATE,RENT_TIME,RENT_ID,CNT
20250501,3,02139,1
20250501,3,02148,1
20250501,3,02171,2
20250501,3,02172,1
20250501,3,03310,1
20250501,4,02191,1
20250501,4,03311,1
20250501,5,02179,1
20250501,5,02185,1
20250501,5,02186,5
20250501,5,02198,1
20250501,6,02112,1
20250501,6,02122,1
20250501,6,02139,1
20250501,6,02148,1
20250501,6,02185,1
20250501,7,02111,1
20250501,7,02122,1
20250501,7,02143,1
20250501,7,02148,2
20250501,7,02171,1
20250501,7,02179,2
20250501,7,02185,2
20250501,7,02191,1
20250501,7,02198,2
20250501,7,03802,2
20250501,8,02116,2
20250501,8,02122,1
20250501,8,02139,1
20250501,8,02171,1
20250501,8,02185,1
20250501,8,02186,2
20250501,8,02191,1
20250501,8,03311,2
20250501,8,03802,1
20250501,9,02128,1
20250501,9,02172,1
20250501,9,02178,1
20250501,9,03802,1
20250502,0,02111,2
20250502,0,02128,1
20250502,0,02148,3
20250502,0,02171,1
20250502,0,02185,2
20250502,0,02186,1
20250502,0,02191,1
20250502,0,02198,2
20250502,1,02111,2
20250502,1,02116,1
20250502,1,02122,2
20250502,1,02129,1
20250502,1,02148,1
20250502,1,02171,1
20250502,1,02178,1
20250502,1,02186,1
20250502,1,02198,3
20250502,1,03311,1
20250502,10,02111,2
20250502,10,02116,2
20250502,10,02129,1
20250502,10,02139,2
20250502,10,02148,1
20250502,10,02171,2
20250502,10,02178,1
20250502,10,02185,1
20250502,10,02186,1
20250502,10,02199,1
20250502,10,03310,2
20250502,10,03311,1
20250502,10,03802,3
20250502,11,02111,1
20250502,11,02139,1
20250502,11,02143,2
20250502,11,02148,2
20250502,11,02172,1
20250502,11,02178,2
20250502,11,02179,1
20250502,11,02185,2
20250502,11,02191,3
20250502,11,02198,1
20250502,11,02199,1
20250502,11,03311,4
20250502,11,03802,2
20250502,12,02111,1
20250502,12,02112,2
20250502,12,02116,1
20250502,12,02122,1
20250502,12,02128,1
20250502,12,02139,2
20250502,12,02143,1
20250502,12,02159,1
20250502,12,02171,2
20250502,12,02172,1
20250502,12,02178,1
20250502,12,02179,3
20250502,12,02185,1
20250502,12,02186,1
20250502,12,02191,2
20250502,12,02198,2
20250502,12,03310,4
20250502,12,03311,2
20250502,12,03802,3
20250502,13,02111,4
20250502,13,02122,1
20250502,13,02130,2
20250502,13,02148,1
20250502,13,02159,1
20250502,13,02171,4
20250502,13,02172,1
20250502,13,02178,2
20250502,13,02179,1
20250502,13,02185,1
20250502,13,02186,1
20250502,13,02191,3
20250502,13,03310,2
20250502,14,02111,3
20250502,14,02148,4
20250502,14,02171,3
20250502,14,02172,1
20250502,14,02186,1
20250502,14,02191,2
20250502,14,02198,1
20250502,14,02199,1
20250502,14,03310,1
20250502,14,03311,1
20250502,14,03802,1
20250502,15,02112,2
20250502,15,02130,1
20250502,15,02139,2
20250502,15,02143,1
20250502,15,02159,1
20250502,15,02171,2
20250502,15,02172,2
20250502,15,02178,1
20250502,15,02179,3
20250502,15,02185,2
20250502,15,02186,2
20250502,15,02191,4
20250502,15,03310,2
20250502,15,03311,2
20250502,16,02111,3
20250502,16,02139,1
20250502,16,02148,1
20250502,16,02171,1
20250502,16,02172,2
20250502,16,02178,5
20250502,16,02179,2
20250502,16,02185,1
20250502,16,02186,2
20250502,16,02198,1
20250502,16,03310,1
20250502,16,03311,7
20250502,17,02111,2
20250502,17,02112,3
20250502,17,02122,2
20250502,17,02128,1
20250502,17,02129,5
20250502,17,02139,2
20250502,17,02159,1
20250502,17,02171,3
20250502,17,02172,1
20250502,17,02178,11
20250502,17,02179,2
20250502,17,02185,1
20250502,17,02191,1
20250502,17,02198,1
20250502,17,02199,1
20250502,17,03310,1
20250502,17,03311,2
20250502,18,02111,3
20250502,18,02112,1
20250502,18,02116,1
20250502,18,02122,1
20250502,18,02128,2
20250502,18,02129,2
20250502,18,02139,1
20250502,18,02143,1
20250502,18,02148,3
20250502,18,02159,1
20250502,18,02171,2
20250502,18,02172,2
20250502,18,02178,2
20250502,18,02179,3
20250502,18,02185,2
20250502,18,02186,2
20250502,18,02198,2
20250502,18,02199,2
20250502,18,03311,1
20250502,18,03802,2
20250502,19,02111,2
20250502,19,02116,2
20250502,19,02122,2
20250502,19,02128,1
20250502,19,02143,1
20250502,19,02148,2
20250502,19,02171,7
20250502,19,02172,3
20250502,19,02178,1
20250502,19,02179,3
20250502,19,02185,2
20250502,19,02186,2
20250502,19,02191,1
20250502,19,02198,2
20250502,19,02199,2
20250502,19,03311,6
20250502,19,03802,1
20250502,2,02111,1
20250502,2,02122,1
20250502,2,02128,1
20250502,2,02130,1
20250502,2,02148,1
20250502,2,02171,1
20250502,2,02186,1
20250502,2,02199,1
20250502,2,03311,1
20250502,20,02111,1
20250502,20,02112,1
20250502,20,02116,3
20250502,20,02122,3
20250502,20,02139,3
20250502,20,02143,1
20250502,20,02159,1
20250502,20,02171,2
20250502,20,02172,2
20250502,20,02179,1
20250502,20,02185,3
20250502,20,02186,2
20250502,20,02191,2
20250502,20,02198,1
20250502,20,03310,1
20250502,21,02111,4
20250502,21,02112,1
20250502,21,02122,1
20250502,21,02139,1
20250502,21,02143,1
20250502,21,02148,2
20250502,21,02159,1
20250502,21,02171,2
20250502,21,02172,2
20250502,21,02178,1
20250502,21,02179,2
20250502,21,02185,2
20250502,21,02191,1
20250502,21,02198,1
20250502,21,03310,1
20250502,21,03311,2
20250502,21,03802,2
20250502,22,02111,3
20250502,22,02112,3
20250502,22,02116,1
20250502,22,02122,1
20250502,22,02128,1
20250502,22,02159,1
20250502,22,02171,1
20250502,22,02172,2
20250502,22,02185,1
20250502,22,02191,1
20250502,22,02198,1
20250502,22,02199,3
20250502,22,03311,3
20250502,22,03802,1
20250502,23,02111,1
20250502,23,02112,4
20250502,23,02116,3
20250502,23,02122,1
20250502,23,02128,1
20250502,23,02143,1
20250502,23,02148,1
20250502,23,02159,1
20250502,23,02171,1
20250502,23,02172,2
20250502,23,02178,1
20250502,23,02179,1
20250502,23,02185,3
20250502,23,02191,2
20250502,3,02185,1
20250502,3,02199,1
20250502,4,02185,2
20250502,4,02198,1
20250502,5,02112,1
20250502,5,02143,2
20250502,5,02185,1
20250502,5,02191,1
20250502,5,02199,1
20250502,6,02112,2
20250502,6,02116,1
20250502,6,02122,1
20250502,6,02139,1
20250502,6,02143,1
20250502,6,02172,2
20250502,6,02178,1
20250502,6,02191,2
20250502,6,03310,1
20250502,7,02111,2
20250502,7,02122,1
20250502,7,02128,2
20250502,7,02139,3
20250502,7,02171,2
20250502,7,02186,1
20250502,7,02191,1
20250502,7,02198,2
20250502,7,02199,1
20250502,7,03802,5
20250502,8,02111,1
20250502,8,02122,1
20250502,8,02128,1
20250502,8,02130,1
20250502,8,02139,1
20250502,8,02148,1
20250502,8,02172,1
20250502,8,02191,5
20250502,8,03311,2
20250502,8,03802,2
20250502,9,02111,2
20250502,9,02122,2
20250502,9,02129,1
20250502,9,02139,2
20250502,9,02148,2
20250502,9,02172,1
20250502,9,02178,1
20250502,9,02179,1
20250502,9,02185,1
20250502,9,02191,4
20250502,9,02198,2
20250502,9,02199,1
20250502,9,03310,2
20250502,9,03311,2
20250502,9,03802,2
20250503,0,02111,1
20250503,0,02179,1
20250503,0,03311,3
20250503,1,02111,3
20250503,1,02112,3
20250503,1,02116,2
20250503,1,02122,1
20250503,1,02143,1
20250503,1,02171,4
20250503,1,02179,1
20250503,1,02185,3
20250503,1,02191,2
20250503,1,02198,1
20250503,1,03311,1
20250503,10,02139,2
20250503,10,02171,1
20250503,10,02172,1
20250503,10,02179,1
20250503,10,03310,1
20250503,11,03310,1
20250503,12,02112,3
20250503,12,02129,1
20250503,12,02143,1
20250503,12,02148,2
20250503,12,02159,2
20250503,12,02171,1
20250503,12,02179,2
20250503,12,02185,2
20250503,12,02191,1
20250503,12,02198,1
20250503,12,03310,2
20250503,13,02159,1
20250503,13,02179,2
20250503,13,02185,1
20250503,13,02186,1
20250503,13,02191,2
20250503,13,03310,1
20250503,13,03311,1
20250503,14,02111,1
20250503,14,02112,2
20250503,14,02139,1
20250503,14,02148,1
20250503,14,02171,1
20250503,14,02172,2
20250503,14,02178,1
20250503,14,02179,1
20250503,14,02185,1
20250503,14,02191,1
20250503,14,02198,1
20250503,14,03310,1
20250503,14,03311,1
20250503,15,02112,1
20250503,15,02122,3
20250503,15,02143,1
20250503,15,02148,1
20250503,15,02159,1
20250503,15,02172,2
20250503,15,02179,2
20250503,15,02185,2
20250503,15,02191,1
20250503,15,02198,4
20250503,15,02199,3
20250503,15,03311,1
20250503,16,02111,4
20250503,16,02116,1
20250503,16,02122,1
20250503,16,02128,2
20250503,16,02159,1
20250503,16,02171,2
20250503,16,02172,4
20250503,16,02178,1
20250503,16,02179,1
20250503,16,02185,1
20250503,16,02186,1
20250503,17,02111,3
20250503,17,02112,2
20250503,17,02139,2
20250503,17,02143,1
20250503,17,02159,2
20250503,17,02171,1
20250503,17,02172,4
20250503,17,02178,3
20250503,17,02179,1
20250503,17,02185,2
20250503,17,02186,1
20250503,17,02191,1
20250503,17,03311,2
20250503,17,03802,1
20250503,18,02111,1
20250503,18,02112,2
20250503,18,02116,1
20250503,18,02122,2
20250503,18,02139,1
20250503,18,02148,4
20250503,18,02171,2
20250503,18,02172,1
20250503,18,02178,1
20250503,18,02179,1
20250503,18,02185,1
20250503,18,02191,4
20250503,18,02198,3
20250503,18,02199,2
20250503,19,02112,2
20250503,19,02148,1
20250503,19,02159,1
20250503,19,02171,1
20250503,19,02179,3
20250503,19,02185,3
20250503,2,02122,1
20250503,2,02179,1
20250503,20,02111,2
20250503,20,02112,2
20250503,20,02172,2
20250503,20,02178,1
20250503,20,02185,2
20250503,20,02186,2
20250503,20,02191,1
20250503,20,03310,1
20250503,20,03802,1
20250503,21,02111,1
20250503,21,02122,2
20250503,21,02171,1
20250503,21,02172,1
20250503,21,02178,1
20250503,21,02185,2
20250503,21,03310,1
20250503,21,03311,2
20250503,22,02111,3
20250503,22,02112,1
20250503,22,02122,2
20250503,22,02129,1
20250503,22,02171,2
20250503,22,02178,1
20250503,22,02179,1
20250503,22,02186,2
20250503,22,03311,1
20250503,23,02116,1
20250503,23,02122,1
20250503,23,02171,2
20250503,23,02178,1
20250503,23,02179,3
20250503,23,02191,1
20250503,23,02198,1
20250503,5,02139,1
20250503,8,02171,1
20250503,8,02172,1
20250503,9,02139,1
20250503,9,02185,2
20250503,9,02191,1
20250504,0,02111,1
20250504,0,02112,1
20250504,0,02122,1
20250504,0,02128,1
20250504,0,02129,1
20250504,0,02139,1
20250504,0,02148,1
20250504,0,02171,1
20250504,0,02172,1
20250504,0,02179,2
20250504,0,02186,1
20250504,0,02198,1
20250504,1,02171,1
20250504,1,02186,1
20250504,1,02198,1
20250504,1,03311,1
20250504,10,02111,2
20250504,10,02112,3
20250504,10,02122,1
20250504,10,02143,1
20250504,10,02159,1
20250504,10,02171,2
20250504,10,02172,1
20250504,10,02178,1
20250504,10,02179,1
20250504,10,02185,3
20250504,10,02191,2
20250504,11,02111,1
20250504,11,02112,1
20250504,11,02116,1
20250504,11,02128,2
20250504,11,02139,1
20250504,11,02148,1
20250504,11,02159,1
20250504,11,02171,2
20250504,11,02172,3
20250504,11,02178,1
20250504,11,02179,1
20250504,11,02186,1
20250504,11,02191,2
20250504,11,03310,1
20250504,11,03311,1
20250504,12,02111,4
20250504,12,02112,1
20250504,12,02129,1
20250504,12,02148,1
20250504,12,02159,1
20250504,12,02172,4
20250504,12,02178,1
20250504,12,02185,3
20250504,12,02186,1
20250504,12,02191,3
20250504,12,02198,3
20250504,12,03310,1
20250504,12,03311,2
20250504,13,02111,5
20250504,13,02129,1
20250504,13,02143,1
20250504,13,02159,1
20250504,13,02171,5
20250504,13,02172,5
20250504,13,02178,1
20250504,13,02179,1
20250504,13,02185,2
20250504,13,02191,1
20250504,13,02198,2
20250504,14,02111,1
20250504,14,02116,5
20250504,14,02122,5
20250504,14,02128,1
20250504,14,02129,3
20250504,14,02130,1
20250504,14,02139,1
20250504,14,02148,1
20250504,14,02171,3
20250504,14,02172,4
20250504,14,02178,2
20250504,14,02179,1
20250504,14,02186,2
20250504,14,02191,2
20250504,14,02198,1
20250504,14,03311,2
20250504,15,02111,1
20250504,15,02112,2
20250504,15,02116,4
20250504,15,02122,2
20250504,15,02128,3
20250504,15,02143,1
20250504,15,02171,1
20250504,15,02179,1
20250504,15,02185,3
20250504,15,02191,5
20250504,15,02198,2
20250504,15,02199,1
20250504,15,03311,5
20250504,15,03802,3
20250504,16,02111,6
20250504,16,02116,1
20250504,16,02129,3
20250504,16,02143,1
20250504,16,02148,1
20250504,16,02171,2
20250504,16,02172,7
20250504,16,02178,4
20250504,16,02179,2
20250504,16,02185,1
20250504,16,02186,4
20250504,16,02191,3
20250504,16,02198,2
20250504,16,02199,1
20250504,16,03310,2
20250504,16,03802,2
20250504,17,02111,2
20250504,17,02112,4
20250504,17,02116,1
20250504,17,02122,2
20250504,17,02129,2
20250504,17,02139,3
20250504,17,02148,2
20250504,17,02159,1
20250504,17,02171,5
20250504,17,02172,9
20250504,17,02178,7
20250504,17,02179,1
20250504,17,02185,5
20250504,17,02186,1
20250504,17,02191,1
20250504,17,02198,1
20250504,17,03311,4
20250504,18,02111,1
20250504,18,02112,1
20250504,18,02116,1
20250504,18,02122,1
20250504,18,02130,1
20250504,18,02139,1
20250504,18,02159,2
20250504,18,02171,4
20250504,18,02172,3
20250504,18,02178,4
20250504,18,02185,4
20250504,18,02191,1
20250504,18,02198,2
20250504,18,03310,1
20250504,18,03311,5
20250504,19,02111,2
20250504,19,02112,4
20250504,19,02116,2
20250504,19,02122,5
20250504,19,02128,1
20250504,19,02139,1
20250504,19,02143,2
20250504,19,02148,3
20250504,19,02171,3
20250504,19,02172,1
20250504,19,02178,2
20250504,19,02179,1
20250504,19,02198,1
20250504,19,03311,1
20250504,2,02112,1
20250504,2,02129,1
20250504,2,02159,1
20250504,2,02171,3
20250504,2,02179,3
20250504,2,02198,1
20250504,20,02111,2
20250504,20,02112,3
20250504,20,02139,1
20250504,20,02143,1
20250504,20,02148,1
20250504,20,02185,2
20250504,20,02186,1
20250504,20,02198,1
20250504,20,03310,1
20250504,20,03311,1
20250504,21,02112,2
20250504,21,02116,2
20250504,21,02122,1
20250504,21,02171,2
20250504,21,02172,1
20250504,21,02179,5
20250504,21,02185,3
20250504,21,02191,1
20250504,21,03310,1
20250504,21,03311,1
20250504,22,02111,1
20250504,22,02116,1
20250504,22,02128,1
20250504,22,02139,1
20250504,22,02148,1
20250504,22,02179,2
20250504,22,02185,2
20250504,22,02186,1
20250504,22,02191,1
20250504,23,02112,1
20250504,23,02128,2
20250504,23,02159,1
20250504,23,02171,1
20250504,23,02178,3
20250504,23,02179,3
20250504,23,02185,1
20250504,23,02186,1
20250504,23,03311,2
20250504,3,02111,2
20250504,3,02130,1
20250504,3,02139,1
20250504,3,02171,2
20250504,3,02179,1
20250504,3,02186,1
20250504,3,03310,1
20250504,4,02112,1
20250504,6,02139,1
20250504,6,02185,1
20250504,6,02198,1
20250504,7,02129,1
20250504,7,02143,1
20250504,7,02185,2
20250504,8,02143,1
20250504,8,02171,1
20250504,8,02172,1
20250504,8,02185,2
20250504,8,02191,1
20250504,8,03310,1
20250504,9,02129,1
20250504,9,02130,1
20250504,9,02148,4
20250504,9,02171,2
20250504,9,02179,1
20250504,9,02185,2
20250504,9,03311,1
20250505,0,02111,3
20250505,0,02112,1
20250505,0,02116,1
20250505,0,02178,2
20250505,0,02179,4
20250505,0,02185,1
20250505,0,02191,1
20250505,0,03310,1
20250505,1,02111,1
20250505,1,02116,1
20250505,1,02139,1
20250505,1,02172,1
20250505,1,02191,1
20250505,10,02111,2
20250505,10,02128,1
20250505,10,02129,1
20250505,10,02139,1
20250505,10,02143,1
20250505,10,02179,1
20250505,10,02185,3
20250505,10,03310,2
20250505,10,03311,1
20250505,11,02116,1
20250505,11,02122,1
20250505,11,02128,1
20250505,11,02139,1
20250505,11,02171,2
20250505,11,02172,1
20250505,11,02178,1
20250505,11,02185,4
20250505,11,02186,1
20250505,11,02191,1
20250505,11,02198,2
20250505,11,03310,1
20250505,11,03311,1
20250505,12,02111,1
20250505,12,02128,2
20250505,12,02129,1
20250505,12,02130,3
20250505,12,02139,1
20250505,12,02143,2
20250505,12,02148,2
20250505,12,02159,1
20250505,12,02171,1
20250505,12,02172,2
20250505,12,02178,2
20250505,12,02179,1
20250505,12,02185,5
20250505,12,02186,1
20250505,12,02191,2
20250505,12,02198,1
20250505,12,03311,1
20250505,12,03802,1
20250505,13,02111,1
20250505,13,02112,3
20250505,13,02128,1
20250505,13,02139,1
20250505,13,02143,1
20250505,13,02171,2
20250505,13,02172,1
20250505,13,02178,3
20250505,13,02185,1
20250505,13,02191,2
20250505,13,02198,1
20250505,13,03311,4
20250505,14,02116,1
20250505,14,02122,1
20250505,14,02139,1
20250505,14,02143,3
20250505,14,02148,1
20250505,14,02171,2
20250505,14,02172,4
20250505,14,02178,3
20250505,14,02186,2
20250505,14,02191,3
20250505,14,03310,3
20250505,14,03311,1
20250505,14,03802,1
20250505,15,02111,2
20250505,15,02116,1
20250505,15,02122,3
20250505,15,02128,1
20250505,15,02143,2
20250505,15,02148,2
20250505,15,02159,2
20250505,15,02171,7
20250505,15,02172,1
20250505,15,02185,1
20250505,15,02199,1
20250505,15,03311,2
20250505,15,03802,1
20250505,16,02111,3
20250505,16,02122,1
20250505,16,02128,1
20250505,16,02143,2
20250505,16,02148,1
20250505,16,02159,4
20250505,16,02171,2
20250505,16,02178,1
20250505,16,02179,2
20250505,16,02185,4
20250505,16,02186,3
20250505,16,02198,2
20250505,16,03310,1
20250505,16,03311,1
20250505,17,02111,1
20250505,17,02112,2
20250505,17,02122,1
20250505,17,02128,2
20250505,17,02148,1
20250505,17,02171,5
20250505,17,02172,1
20250505,17,02178,2
20250505,17,02185,3
20250505,17,02186,3
20250505,17,02191,1
20250505,17,02198,2
20250505,17,03311,3
20250505,18,02112,1
20250505,18,02129,1
20250505,18,02139,1
20250505,18,02171,2
20250505,18,02172,2
20250505,18,02179,2
20250505,18,02185,2
20250505,18,02191,2
20250505,18,02198,2
20250505,18,03310,1
20250505,18,03311,4
20250505,18,03802,1
20250505,19,02111,1
20250505,19,02112,4
20250505,19,02116,3
20250505,19,02122,1
20250505,19,02128,1
20250505,19,02129,2
20250505,19,02143,1
20250505,19,02148,1
20250505,19,02159,1
20250505,19,02171,2
20250505,19,02178,1
20250505,19,02185,1
20250505,19,02191,3
20250505,19,03311,1
20250505,19,03802,1
20250505,2,02159,1
20250505,2,02186,1
20250505,2,02191,1
20250505,20,02111,1
20250505,20,02112,6
20250505,20,02116,1
20250505,20,02122,2
20250505,20,02128,2
20250505,20,02139,1
20250505,20,02159,1
20250505,20,02171,4
20250505,20,02178,2
20250505,20,02185,3
20250505,20,02186,1
20250505,20,02191,1
20250505,20,02198,5
20250505,20,03310,1
20250505,21,02111,1
20250505,21,02122,1
20250505,21,02128,2
20250505,21,02171,1
20250505,21,02172,1
20250505,21,02178,2
20250505,21,02179,3
20250505,21,02185,1
20250505,21,02186,1
20250505,21,02191,3
20250505,21,02198,1
20250505,22,02111,1
20250505,22,02112,1
20250505,22,02116,2
20250505,22,02122,1
20250505,22,02139,1
20250505,22,02159,1
20250505,22,02171,3
20250505,22,02179,1
20250505,22,02185,2
20250505,22,02191,1
20250505,22,02198,1
20250505,22,03311,2
20250505,23,02112,1
20250505,23,02116,1
20250505,23,02122,1
20250505,23,02139,1
20250505,23,02148,2
20250505,23,02171,1
20250505,23,02172,1
20250505,23,02185,1
20250505,3,02111,1
20250505,3,02122,1
20250505,3,02185,1
20250505,4,02191,1
20250505,5,02112,1
20250505,5,02178,1
20250505,5,02191,1
20250505,5,03311,1
20250505,6,02139,1
20250505,6,02171,1
20250505,7,02112,3
20250505,7,03802,1
20250505,8,02179,1
20250505,8,02185,1
20250505,8,02186,1
20250505,8,02191,1
20250505,9,02139,1
20250505,9,02172,1
20250505,9,02179,1
20250505,9,02185,1
20250505,9,02186,2
20250505,9,02191,1
20250505,9,02198,1
20250505,9,03310,1
20250506,0,02112,1
20250506,0,02116,3
20250506,0,02129,1
20250506,0,02159,1
20250506,0,02171,3
20250506,0,02179,1
20250506,0,03310,1
20250506,1,02111,1
20250506,1,02112,1
20250506,1,02128,1
20250506,1,02143,1
20250506,1,02148,2
20250506,1,02171,1
20250506,1,02198,1
20250506,1,03311,1
20250506,10,02111,1
20250506,10,02112,1
20250506,10,02148,2
20250506,10,02171,4
20250506,10,02172,1
20250506,10,02178,2
20250506,10,02179,2
20250506,10,02185,1
20250506,10,02191,2
20250506,10,03310,4
20250506,10,03311,1
20250506,10,03802,2
20250506,11,02112,2
20250506,11,02129,1
20250506,11,02148,3
20250506,11,02171,1
20250506,11,02172,2
20250506,11,02178,4
20250506,11,02179,2
20250506,11,02185,2
20250506,11,02186,1
20250506,11,02198,2
20250506,11,03310,1
20250506,11,03311,2
20250506,12,02111,2
20250506,12,02112,1
20250506,12,02116,3
20250506,12,02122,2
20250506,12,02130,1
20250506,12,02139,2
20250506,12,02143,1
20250506,12,02148,1
20250506,12,02171,1
20250506,12,02178,4
20250506,12,02185,2
20250506,12,02191,4
20250506,12,03311,1
20250506,13,02111,1
20250506,13,02112,3
20250506,13,02128,1
20250506,13,02130,2
20250506,13,02139,1
20250506,13,02148,3
20250506,13,02171,1
20250506,13,02178,1
20250506,13,02179,4
20250506,13,02186,2
20250506,13,03310,3
20250506,13,03311,2
20250506,14,02111,1
20250506,14,02116,1
20250506,14,02122,1
20250506,14,02129,2
20250506,14,02130,1
20250506,14,02171,1
20250506,14,02172,3
20250506,14,02178,3
20250506,14,02179,2
20250506,14,02185,3
20250506,14,02186,1
20250506,14,03310,1
20250506,14,03311,1
20250506,15,02111,4
20250506,15,02112,5
20250506,15,02116,2
20250506,15,02122,1
20250506,15,02130,4
20250506,15,02139,3
20250506,15,02143,2
20250506,15,02148,2
20250506,15,02171,3
20250506,15,02172,6
20250506,15,02178,4
20250506,15,02179,3
20250506,15,02185,1
20250506,15,02191,2
20250506,15,03310,2
20250506,15,03311,1
20250506,15,03802,1
20250506,16,02111,6
20250506,16,02122,3
20250506,16,02129,2
20250506,16,02130,2
20250506,16,02139,5
20250506,16,02148,1
20250506,16,02159,1
20250506,16,02171,5
20250506,16,02179,2
20250506,16,02185,1
20250506,16,02186,1
20250506,16,02191,3
20250506,16,02198,1
20250506,16,03311,1
20250506,17,02111,3
20250506,17,02112,4
20250506,17,02116,1
20250506,17,02122,1
20250506,17,02129,3
20250506,17,02139,2
20250506,17,02143,1
20250506,17,02148,2
20250506,17,02159,5
20250506,17,02171,3
20250506,17,02172,6
20250506,17,02178,3
20250506,17,02179,1
20250506,17,02185,1
20250506,17,02186,3
20250506,17,02198,2
20250506,17,03310,1
20250506,17,03311,3
20250506,18,02111,3
20250506,18,02112,2
20250506,18,02116,1
20250506,18,02128,2
20250506,18,02129,3
20250506,18,02143,1
20250506,18,02159,1
20250506,18,02171,2
20250506,18,02172,1
20250506,18,02178,3
20250506,18,02191,2
20250506,18,02198,1
20250506,18,03311,2
20250506,18,03802,2
20250506,19,02111,5
20250506,19,02112,3
20250506,19,02116,3
20250506,19,02122,1
20250506,19,02129,1
20250506,19,02139,2
20250506,19,02143,1
20250506,19,02148,2
20250506,19,02159,1
20250506,19,02171,5
20250506,19,02178,2
20250506,19,02179,2
20250506,19,02185,2
20250506,19,02191,2
20250506,19,03310,6
20250506,19,03311,5
20250506,2,02111,1
20250506,2,02116,1
20250506,2,02198,1
20250506,20,02111,1
20250506,20,02112,3
20250506,20,02116,2
20250506,20,02122,2
20250506,20,02128,3
20250506,20,02139,1
20250506,20,02143,1
20250506,20,02148,1
20250506,20,02171,4
20250506,20,02172,2
20250506,20,02178,1
20250506,20,02179,2
20250506,20,02185,2
20250506,20,02186,4
20250506,20,02198,1
20250506,20,02199,1
20250506,20,03310,1
20250506,21,02111,2
20250506,21,02112,2
20250506,21,02116,2
20250506,21,02122,2
20250506,21,02128,5
20250506,21,02143,1
20250506,21,02148,1
20250506,21,02171,6
20250506,21,02172,2
20250506,21,02178,1
20250506,21,02179,3
20250506,21,02185,3
20250506,21,02191,1
20250506,21,02198,3
20250506,21,03310,1
20250506,22,02111,1
20250506,22,02112,3
20250506,22,02148,1
20250506,22,02171,2
20250506,22,02178,1
20250506,22,02185,5
20250506,22,02191,2
20250506,22,02198,3
20250506,22,03310,1
20250506,22,03311,3
20250506,23,02111,1
20250506,23,02116,5
20250506,23,02128,1
20250506,23,02148,1
20250506,23,02159,1
20250506,23,02172,1
20250506,23,02178,3
20250506,23,02179,1
20250506,23,02186,2
20250506,23,02191,2
20250506,23,02198,1
20250506,23,03311,1
20250506,3,02179,1
20250506,3,02186,1
20250506,4,02191,1
20250506,5,02186,1
20250506,5,02191,1
20250506,6,02122,1
20250506,6,02139,1
20250506,6,02148,1
20250506,6,02185,1
20250506,6,03310,1
20250506,7,02128,1
